Заказчик,Куст,Скважина,Название работы,Дата
Злые геологи,123,456,Кондуктор 450,12:11:2412:06:35,0,0,0,0,0
12:06:36,0,0,0,0,0
12:06:37,0,0,0,0,0
12:06:38,0,0,0,0,0
12:06:39,0,0,0,0,0
12:06:40,0,0,0,0,0
12:06:41,0,0,0,0,0
12:06:42,0,0,0,0,0
12:06:43,0,0,0,0,0
12:06:44,0,0,0,0,0
12:06:45,0,0,0,0,0
12:06:46,0,0,0,0,0
12:06:47,0,0,0,0,0
12:06:48,0,0,0,0,0
12:06:49,0,0,0,0,0
12:06:50,0,0,0,0,0
12:06:51,0,0,0,0,0
12:06:52,0,0,0,0,0
12:06:53,0,0,0,0,0
12:06:54,0,0,0,0,0
12:06:55,0,0,0,0,0
12:06:56,0,0,0,0,0
12:06:57,0,0,0,0,0
12:06:58,0,0,0,0,0
12:06:59,0,0,0,0,0
12:07:00,0,0,0,0,0
12:07:01,0,0,0,0,0
12:07:02,0,0,0,0,0
12:07:03,0,0,0,0,0
12:07:04,0,0,0,0,0
12:07:05,0,0,0,0,0
12:07:06,0,0,0,0,0
12:07:07,0,0,0,0,0
12:07:08,0,0,0,0,0
12:07:09,0,0,0,0,0
12:07:10,0,0,0,0,0
12:07:11,0,0,0,0,0
12:07:12,0,0,0,0,0
12:07:13,0,0,0,0,0
12:07:14,0,0,0,0,0
12:07:15,0,0,0,0,0
12:07:16,0,0,0,0,0
12:07:17,0,0,0,0,0
